股票代碼,公司名稱,族群,今日漲跌幅,近三交易日漲跌幅,今日成交量
2630,亞航,軍工_航太製造與維修,-1.98,-1.98,3025
2645,長榮航太,軍工_航太製造與維修,-2.83,6.52,4773
2453,凌群,軟體設計,9.91,14.91,6453
6231,系微,軟體設計,3.46,1.45,661
5203,訊連,軟體設計,1.86,0.46,344
6112,邁達特,軟體設計,1.48,-0.1,808
2471,資通,軟體設計,1.32,2.67,585
6811,宏碁資訊,軟體設計,0.95,0.95,103
6214,精誠,軟體設計,0.86,0.43,446
3029,零壹,軟體設計,0.45,-0.44,742
4953,緯軟,軟體設計,0.0,-0.36,1442
5403,中菲,軟體設計,0.0,0.88,64
6183,關貿,軟體設計,-0.21,-0.1,39
6690,安碁資訊,軟體設計,-0.3,-0.89,17
6752,叡揚,軟體設計,-0.41,-1.63,24
6516,勤崴國際,軟體設計,-0.46,-0.76,25
2480,敦陽科,軟體設計,-1.06,0.0,229
1903,士紙,造紙,0.0,1.42,164
6790,永豐實,造紙,0.0,-0.26,35
1907,永豐餘,造紙,-0.2,-1.39,473
1909,榮成,造紙,-0.41,-1.8,1014
1904,正隆,造紙,-1.13,-2.23,1509
1905,華紙,造紙,-1.22,-1.63,1221
1906,寶隆,造紙,-1.24,-1.65,55
1301,台塑,金融,1.83,4.72,46245
1323,永裕,金融,1.59,2.95,50
1326,台化,金融,1.29,4.26,21106
4306,炎洲,金融,1.08,0.0,1049
1313,聯成,金融,0.97,-1.88,1968
1304,台聚,金融,0.87,0.43,3084
1305,華夏,金融,0.84,0.42,2777
6505,台塑化,金融,0.74,2.48,3815
1309,台達化,金融,0.42,0.85,680
1308,亞聚,金融,0.0,-0.37,873
6887,寶綠特-KY,金融,0.0,-0.83,185
1314,中石化,金融,-0.12,-0.61,15887
1315,達新,金融,-0.16,-0.92,151
1325,恆大,金融,-0.34,0.52,188
1321,大洋,金融,-0.45,-1.18,103
1337,再生-KY,金融,-0.68,20.0,6216
1303,南亞,金融,-0.9,0.92,123752
1307,三芳,金融,-1.08,-0.77,248
1312,國喬,金融,-1.47,3.08,7308
1785,光洋科,銀,1.42,1.74,14622
4763,材料-KY,銀,-0.59,-2.9,4441
2327,國巨,銀,-1.52,0.69,42463
2492,華新科,銀,-2.54,3.72,53017
2383,台光電,銅,8.43,11.46,6140
6274,台燿,銅,3.7,6.11,14820
1615,大山,銅,0.5,1.62,321
1605,華新,銅,-0.51,-8.37,66987
1303,南亞,銅,-0.9,0.92,123752
6213,聯茂,銅,-2.05,3.46,26322
4989,榮科,銅,-4.26,-10.15,11241
2351,順德,銅,-4.84,1.08,4701
8358,金居,銅,-6.79,-3.0,38862
1609,大亞,銅,-9.2,0.94,84577
2069,運錩,鋼鐵,2.9,1.3,608
2028,威致,鋼鐵,2.24,-1.62,121
2031,新光鋼,鋼鐵,1.98,0.26,707
2014,中鴻,鋼鐵,1.54,-0.6,6250
2027,大成鋼,鋼鐵,1.26,0.41,11823
2002,中鋼,鋼鐵,0.79,0.0,31336
2211,長榮鋼,鋼鐵,0.5,0.5,856
2013,中鋼構,鋼鐵,0.12,-1.53,209
2029,盛餘,鋼鐵,0.0,-1.19,136
2023,燁輝,鋼鐵,-0.34,-0.68,1681
2015,豐興,鋼鐵,-0.47,-1.09,165
2006,東和鋼鐵,鋼鐵,-0.7,1.58,2511
2010,春源,鋼鐵,-1.18,-0.71,1028
5009,榮剛,鋼鐵,-1.47,-1.03,2117
1815,富喬,鋼鐵,-5.35,-14.04,74013
1618,合機,電器電纜,1.62,10.35,17642
1514,亞力,電器電纜,1.42,12.2,29051
1615,大山,電器電纜,0.5,1.62,321
6282,康舒,電器電纜,0.34,-6.74,86286
2371,大同,電器電纜,0.12,-5.96,57078
1513,中興電,電器電纜,0.0,4.25,24170
1605,華新,電器電纜,-0.51,-8.37,66987
1519,華城,電器電纜,-4.63,2.49,5006
1503,士電,電器電纜,-4.64,3.67,15637
1609,大亞,電器電纜,-9.2,0.94,84577
3211,順達,電池或電源,4.25,11.73,14817
1514,亞力,電池或電源,1.42,12.2,29051
2308,台達電,電池或電源,1.2,11.5,18187
3023,信邦,電池或電源,1.06,0.53,2094
5309,系統電,電池或電源,0.87,2.05,29847
6558,興能高,電池或電源,0.8,2.71,4582
3617,碩天,電池或電源,0.78,0.52,290
3015,全漢,電池或電源,0.72,0.0,621
3027,盛達,電池或電源,0.56,-6.13,1084
6412,群電,電池或電源,0.36,0.6,690
6282,康舒,電池或電源,0.34,-6.74,86286
1513,中興電,電池或電源,0.0,4.25,24170
6121,新普,電池或電源,0.0,-0.84,625
3003,健和興,電池或電源,-1.09,1.94,563
4931,新盛力,電池或電源,-2.41,4.52,20972
6781,AES-KY,電池或電源,-2.45,0.42,1771
2301,光寶科,電池或電源,-2.82,6.5,82732
1519,華城,電池或電源,-4.63,2.49,5006
1503,士電,電池或電源,-4.64,3.67,15637
2457,飛宏,電池或電源,-9.08,4.16,49412
