股票代碼,公司名稱,族群,今日漲跌幅,近三交易日漲跌幅,今日成交量
2383,台光電,PCB,-2.22,-4.63,4210
4958,臻鼎-KY,PCB,-3.7,1.78,6010
8358,金居,PCB,-4.14,-6.59,21046
2313,華通,PCB,-4.98,11.35,59384
3189,景碩,PCB,-5.14,-1.19,27885
2367,燿華,PCB,-6.48,8.42,73698
3715,定穎投控,TPU_伺服器主板與印刷電路板,8.55,6.72,65776
3037,欣興,TPU_伺服器主板與印刷電路板,0.66,-1.09,23871
2368,金像電,TPU_伺服器主板與印刷電路板,-1.71,-0.32,5563
5469,瀚宇博,TPU_伺服器主板與印刷電路板,-1.83,0.44,3836
2383,台光電,TPU_伺服器主板與印刷電路板,-2.22,-4.63,4210
2345,智邦,TPU_光通訊與連接器,4.98,6.75,7786
6442,光聖,TPU_光通訊與連接器,2.7,0.38,3421
3081,聯亞,TPU_光通訊與連接器,0.8,1.46,511
6805,富世達,TPU_光通訊與連接器,-2.85,-8.39,2729
3017,奇鋐,TPU_散熱,-1.45,-6.55,7760
6831,未知,TPU_散熱,-2.35,-11.76,1339
6805,富世達,TPU_散熱,-2.85,-8.39,2729
3324,雙鴻,TPU_散熱,-3.37,-5.97,3946
6443,元晶,低軌衛星,9.86,22.35,71328
2345,智邦,低軌衛星,4.98,6.75,7786
3491,昇達科,低軌衛星,0.65,0.65,1801
6190,萬泰科,低軌衛星,-0.95,7.34,12409
2313,華通,低軌衛星,-4.98,11.35,59384
2485,兆赫,低軌衛星,-5.04,2.83,20799
2367,燿華,低軌衛星,-6.48,8.42,73698
4979,華星光,光學元件或組裝,4.75,-2.68,23477
6442,光聖,光學元件或組裝,2.7,0.38,3421
3081,聯亞,光學元件或組裝,0.8,1.46,511
3450,聯鈞,光學元件或組裝,0.39,-2.99,7315
4977,眾達-KY,光學元件或組裝,0.0,-4.8,2710
6451,訊芯-KY,光學元件或組裝,-0.32,-2.52,733
4976,佳凌,光學元件或組裝,-0.33,0.5,524
3504,揚明光,光學元件或組裝,-0.98,-1.17,146
6668,中揚光,光學元件或組裝,-1.8,-3.79,349
3406,玉晶光,光學元件或組裝,-2.28,-2.28,1062
2374,佳能,光學元件或組裝,-2.4,-0.77,4569
3362,先進光,光學元件或組裝,-2.44,-1.08,697
6209,今國光,光學元件或組裝,-2.76,-8.12,9523
3008,大立光,光學元件或組裝,-2.94,-2.37,1181
3019,亞光,光學元件或組裝,-3.72,0.35,5822
1303,南亞,化學,3.55,20.5,258690
1301,台塑,化學,2.58,9.74,65083
1402,遠東新,化學,0.53,1.99,5995
1304,台聚,化學,0.45,7.66,10612
1326,台化,化學,0.31,7.06,29927
1722,台肥,化學,-0.11,-2.11,1405
6505,台塑化,化學,-0.21,1.06,8255
1723,中碳,化學,-0.29,4.37,350
1440,南紡,化學,-0.38,0.76,908
1409,新纖,化學,-0.67,2.77,4378
1710,東聯,化學,-1.55,5.39,2980
4720,德淵,化學,-1.59,1.92,4814
4755,三福化,化學,-1.78,-3.07,178
4763,材料-KY,化學,-2.08,1.17,6072
4770,上品,化學,-2.47,-1.25,533
1773,勝一,化學,-2.96,7.54,3893
1725,元禎,化學,-3.96,-2.68,210
4749,新應材,化學,-4.21,-5.31,2621
1717,長興,化學,-7.0,12.36,112790
1727,中華化,化學,-10.0,-2.8,19102
6640,均華,半導體設備,9.93,3.34,1407
3138,耀登,半導體設備,9.66,7.58,1790
2460,建通,半導體設備,4.52,0.0,1570
6187,萬潤,半導體設備,-0.25,-2.96,3113
3680,家登,半導體設備,-1.31,1.35,3792
3583,辛耘,半導體設備,-2.57,-2.57,992
6196,帆宣,半導體設備,-5.75,2.68,4099
1303,南亞,塑膠,3.55,20.5,258690
1301,台塑,塑膠,2.58,9.74,65083
1304,台聚,塑膠,0.45,7.66,10612
1337,再生-KY,塑膠,0.41,2.1,470
1326,台化,塑膠,0.31,7.06,29927
1315,達新,塑膠,0.31,-0.16,4
1323,永裕,塑膠,0.26,0.0,30
1305,華夏,塑膠,0.0,7.08,6720
1312,國喬,塑膠,0.0,7.17,7716
1321,大洋,塑膠,0.0,0.72,123
6505,台塑化,塑膠,-0.21,1.06,8255
4306,炎洲,塑膠,-0.35,2.51,1166
1314,中石化,塑膠,-0.37,4.43,27102
1325,恆大,塑膠,-0.66,0.33,179
1313,聯成,塑膠,-0.97,4.83,3368
1307,三芳,塑膠,-1.09,3.25,1212
1309,台達化,塑膠,-1.3,3.65,1802
1308,亞聚,塑膠,-1.48,5.12,3801
5443,均豪,工業自動化與機器人,0.74,-4.1,7500
1590,亞德客-KY,工業自動化與機器人,0.2,2.08,464
1583,程泰,工業自動化與機器人,-0.11,-1.12,8
2049,上銀,工業自動化與機器人,-1.02,-0.51,1953
1597,直得,工業自動化與機器人,-1.63,0.83,204
6215,和椿,工業自動化與機器人,-2.35,-2.35,959
4576,大銀微系統,工業自動化與機器人,-4.19,-1.9,777
6624,萬年清,廠務系統與水處理,0.66,2.0,64
1535,中宇,廠務系統與水處理,0.57,0.57,39
8473,山林水,廠務系統與水處理,0.56,0.0,300
8936,國統,廠務系統與水處理,-0.19,-1.29,973
6944,未知,廠務系統與水處理,-0.27,4.27,1151
6803,崑鼎,廠務系統與水處理,-1.31,0.5,90
6894,衛司特,廠務系統與水處理,-1.5,0.66,141
4583,台灣精銳,機器人,9.01,7.67,1357
5443,均豪,機器人,0.74,-4.1,7500
1590,亞德客-KY,機器人,0.2,2.08,464
6188,廣明,機器人,-0.85,8.33,13140
2049,上銀,機器人,-1.02,-0.51,1953
2359,所羅門,機器人,-1.12,0.0,1712
1504,東元,機器人,-1.33,-2.51,11694
1597,直得,機器人,-1.63,0.83,204
2308,台達電,機器人,-1.94,0.0,9495
6215,和椿,機器人,-2.35,-2.35,959
4540,全球傳動,機器人,-2.89,5.43,1191
4576,大銀微系統,機器人,-4.19,-1.9,777
2464,盟立,機器人,-4.93,-2.09,4330
6125,廣運,機器人,-5.62,-0.7,5061
8222,寶一,無塵室與機電工程,1.5,1.62,1929
2404,漢唐,無塵室與機電工程,1.0,1.81,4864
6139,亞翔,無塵室與機電工程,-0.84,-0.84,4873
5536,聖暉*,無塵室與機電工程,-2.0,-1.13,2388
2426,鼎元,無塵室與機電工程,-3.75,-1.76,885
8240,華宏,玻璃,6.89,10.21,4139
3149,正達,玻璃,2.78,2.91,7432
1810,和成,玻璃,2.21,6.94,6771
1806,冠軍,玻璃,1.6,1.83,981
5340,建榮,玻璃,1.18,7.0,16810
1815,富喬,玻璃,0.8,0.23,96801
3037,欣興,玻璃,0.66,-1.09,23871
6274,台燿,玻璃,0.43,-1.68,8021
1817,凱撒衛,玻璃,0.13,0.13,16
3044,健鼎,玻璃,-0.16,1.6,3576
1802,台玻,玻璃,-0.42,4.14,174983
5475,德宏,玻璃,-3.26,0.23,5131
6405,悅城,玻璃,-4.05,-4.52,638
1809,中釉,玻璃,-4.39,4.82,1936
2464,盟立,玻璃,-4.93,-2.09,4330
1467,南緯,紡織,4.85,10.65,1450
1419,新紡,紡織,4.76,9.01,909
1477,聚陽,紡織,4.03,7.84,2064
1476,儒鴻,紡織,3.86,6.74,1754
1455,集盛,紡織,1.04,2.91,371
1464,得力,紡織,0.9,1.83,264
1402,遠東新,紡織,0.53,1.99,5995
1447,力鵬,紡織,0.38,1.16,931
4420,光明,紡織,0.3,0.5,35
1451,年興,紡織,0.29,0.87,70
4426,利勤,紡織,0.11,-0.22,62
4439,冠星-KY,紡織,0.0,0.5,5
1460,宏遠,紡織,0.0,0.0,699
4438,廣越,紡織,-0.27,-0.27,132
1440,南紡,紡織,-0.38,0.76,908
1410,南染,紡織,-0.44,-0.87,11
1409,新纖,紡織,-0.67,2.77,4378
1417,嘉裕,紡織,-0.68,0.0,296
1446,宏和,紡織,-0.82,-0.55,120
1474,弘裕,紡織,-1.9,-2.36,296
2345,智邦,網通設備組件,4.98,6.75,7786
4979,華星光,網通設備組件,4.75,-2.68,23477
6442,光聖,網通設備組件,2.7,0.38,3421
3363,上詮,網通設備組件,2.15,-3.16,3132
3081,聯亞,網通設備組件,0.8,1.46,511
3491,昇達科,網通設備組件,0.65,0.65,1801
3450,聯鈞,網通設備組件,0.39,-2.99,7315
3006,晶豪科,網通設備組件,0.0,5.4,7536
2379,瑞昱,網通設備組件,-0.19,7.19,2753
3558,神準,網通設備組件,-0.39,-0.78,167
5388,中磊,網通設備組件,-1.01,-2.72,2329
3017,奇鋐,網通設備組件,-1.45,-6.55,7760
2332,友訊,網通設備組件,-1.62,2.71,2032
3380,明泰,網通設備組件,-1.7,2.25,2724
6285,啟碁,網通設備組件,-2.84,-6.82,6796
3047,訊舟,網通設備組件,-2.99,0.28,1674
2454,聯發科,網通設備組件,-3.02,-5.25,9055
3596,智易,網通設備組件,-3.1,-4.97,1028
4968,立積,網通設備組件,-3.12,0.81,1013
3324,雙鴻,網通設備組件,-3.37,-5.97,3946
2645,長榮航太,航運,4.86,4.86,5411
6757,台灣虎航,航運,1.06,4.22,1505
2637,慧洋-KY,航運,0.87,5.62,5159
5607,遠雄港,航運,0.62,0.62,407
2636,台驊控股,航運,0.6,2.12,196
2606,裕民,航運,0.33,4.6,7060
2608,嘉里大榮,航運,0.0,-0.15,108
2642,宅配通,航運,0.0,0.39,71
2617,台航,航運,-0.32,4.55,1137
2618,長榮航,航運,-0.68,0.14,17812
2612,中航,航運,-0.98,5.57,1998
2603,長榮,航運,-1.02,1.84,9689
2615,萬海,航運,-1.61,1.02,7849
2610,華航,航運,-1.69,-0.24,29721
2609,陽明,航運,-2.26,2.55,21849
6642,富致,被動元件,-0.38,-0.38,80
3026,禾伸堂,被動元件,-1.42,0.48,1143
2308,台達電,被動元件,-1.94,0.0,9495
8043,蜜望實,被動元件,-2.33,-7.23,3887
2478,大毅,被動元件,-2.54,1.49,1558
6284,佳邦,被動元件,-2.62,-0.85,1383
6224,聚鼎,被動元件,-2.71,-2.71,112
5328,華容,被動元件,-2.86,-4.24,4578
6175,立敦,被動元件,-3.36,-5.99,2155
2428,興勤,被動元件,-3.39,-3.39,822
6449,鈺邦,被動元件,-3.52,-6.27,715
2472,立隆電,被動元件,-3.62,-3.18,3345
2375,凱美,被動元件,-4.82,-4.21,4310
6173,信昌電,被動元件,-5.04,-7.37,6053
3090,日電貿,被動元件,-5.05,-1.77,10115
3357,臺慶科,被動元件,-5.14,-3.68,3202
2327,國巨,被動元件,-6.13,-2.66,57300
8042,金山電,被動元件,-6.45,-2.03,5413
2492,華新科,被動元件,-7.2,-1.21,11622
2329,華泰,記憶體封裝與測試,0.89,3.29,14637
8150,南茂,記憶體封裝與測試,-0.38,9.96,35417
6239,力成,記憶體封裝與測試,-1.22,0.74,13994
8110,華東,記憶體封裝與測試,-3.33,5.99,72326
6485,點序,記憶體控制IC,5.39,19.58,14285
8054,安國,記憶體控制IC,0.81,-1.98,1934
3006,晶豪科,記憶體控制IC,0.0,5.4,7536
3014,聯陽,記憶體控制IC,-0.43,4.48,1385
3259,鑫創,記憶體控制IC,-2.27,0.94,39
4973,廣穎,記憶體模組,9.98,25.32,12486
2451,創見,記憶體模組,8.19,24.7,34129
8271,宇瞻,記憶體模組,6.28,15.98,39111
4967,十銓,記憶體模組,4.48,8.25,43805
8299,群聯,記憶體模組,1.49,15.65,2629
3260,威剛,記憶體模組,-1.38,-1.38,2388
5289,宜鼎,記憶體模組,-1.53,8.95,4363
2337,旺宏,記憶體製造,9.9,32.84,528977
2344,華邦電,記憶體製造,1.88,13.61,200419
6770,力積電,記憶體製造,0.91,14.27,310713
2408,南亞科,記憶體製造,0.21,16.11,90272
8033,雷虎,軍工_無人機相關,9.69,10.84,20513
7402,邑錡,軍工_無人機相關,7.51,4.62,3171
4916,事欣科,軍工_無人機相關,2.81,3.72,15296
5371,中光電,軍工_無人機相關,1.85,3.53,15262
6928,攸泰科技,軍工_無人機相關,0.0,0.2,218
8249,菱光,軍工_無人機相關,-1.87,0.3,664
2352,佳世達,軍工_無人機相關,-2.03,4.56,5890
2454,聯發科,軍工_無人機相關,-3.02,-5.25,9055
3019,亞光,軍工_無人機相關,-3.72,0.35,5822
2634,漢翔,軍工_航太製造與維修,6.19,6.6,44409
2645,長榮航太,軍工_航太製造與維修,4.86,4.86,5411
2630,亞航,軍工_航太製造與維修,2.53,3.14,9131
4541,晟田,軍工_航太製造與維修,1.97,1.59,1943
8222,寶一,軍工_航太製造與維修,1.5,1.62,1929
6829,千附精密,軍工_航太製造與維修,1.38,1.85,321
6690,安碁資訊,軟體設計,1.48,0.29,38
2471,資通,軟體設計,0.91,0.4,91
3029,零壹,軟體設計,0.9,0.45,773
2453,凌群,軟體設計,0.76,1.52,349
6811,宏碁資訊,軟體設計,0.71,2.67,326
6214,精誠,軟體設計,0.43,-0.43,568
4953,緯軟,軟體設計,0.37,7.63,1110
2480,敦陽科,軟體設計,0.34,0.34,141
5203,訊連,軟體設計,-0.23,1.73,175
5403,中菲,軟體設計,-0.43,-0.86,102
6183,關貿,軟體設計,-0.53,-0.42,60
6231,系微,軟體設計,-0.68,3.29,422
6112,邁達特,軟體設計,-1.14,2.93,280
6516,勤崴國際,軟體設計,-1.53,2.56,34
6752,叡揚,軟體設計,-3.16,-0.41,186
1903,士紙,造紙,1.82,5.07,770
6790,永豐實,造紙,0.66,0.4,67
1906,寶隆,造紙,0.42,2.14,27
1907,永豐餘,造紙,0.0,-1.72,643
1904,正隆,造紙,0.0,2.65,857
1909,榮成,造紙,0.0,2.09,2555
1905,華紙,造紙,-0.84,3.98,2264
1303,南亞,金融,3.55,20.5,258690
1301,台塑,金融,2.58,9.74,65083
1304,台聚,金融,0.45,7.66,10612
1337,再生-KY,金融,0.41,2.1,470
1326,台化,金融,0.31,7.06,29927
1315,達新,金融,0.31,-0.16,4
1323,永裕,金融,0.26,0.0,30
1305,華夏,金融,0.0,7.08,6720
1312,國喬,金融,0.0,7.17,7716
1321,大洋,金融,0.0,0.72,123
6505,台塑化,金融,-0.21,1.06,8255
4306,炎洲,金融,-0.35,2.51,1166
1314,中石化,金融,-0.37,4.43,27102
1325,恆大,金融,-0.66,0.33,179
6887,寶綠特-KY,金融,-0.67,-1.83,7
1313,聯成,金融,-0.97,4.83,3368
1307,三芳,金融,-1.09,3.25,1212
1309,台達化,金融,-1.3,3.65,1802
1308,亞聚,金融,-1.48,5.12,3801
4763,材料-KY,銀,-2.08,1.17,6072
1785,光洋科,銀,-4.03,-4.48,14061
2327,國巨,銀,-6.13,-2.66,57300
2492,華新科,銀,-7.2,-1.21,11622
1303,南亞,銅,3.55,20.5,258690
6274,台燿,銅,0.43,-1.68,8021
4989,榮科,銅,-0.1,-1.39,14855
6213,聯茂,銅,-0.44,-5.04,7938
1615,大山,銅,-1.41,-1.21,116
2383,台光電,銅,-2.22,-4.63,4210
1609,大亞,銅,-3.04,0.26,4510
1605,華新,銅,-3.4,13.99,195862
2351,順德,銅,-4.03,-0.4,1765
8358,金居,銅,-4.14,-6.59,21046
2006,東和鋼鐵,鋼鐵,1.35,4.64,3843
1815,富喬,鋼鐵,0.8,0.23,96801
2015,豐興,鋼鐵,-0.16,0.81,264
2010,春源,鋼鐵,-0.48,2.2,1735
2211,長榮鋼,鋼鐵,-0.49,2.42,1195
2013,中鋼構,鋼鐵,-0.7,-1.62,210
2029,盛餘,鋼鐵,-1.38,2.15,217
2002,中鋼,鋼鐵,-1.54,2.96,66522
2069,運錩,鋼鐵,-2.11,2.49,672
2023,燁輝,鋼鐵,-2.3,0.34,2379
5009,榮剛,鋼鐵,-2.39,3.0,2495
2014,中鴻,鋼鐵,-3.78,5.75,30118
2027,大成鋼,鋼鐵,-4.53,2.29,32625
2031,新光鋼,鋼鐵,-4.7,0.92,2039
2028,威致,鋼鐵,-5.57,3.79,751
1503,士電,電器電纜,0.29,2.38,984
1514,亞力,電器電纜,0.0,-0.31,1639
1513,中興電,電器電纜,-0.68,-1.36,2790
1615,大山,電器電纜,-1.41,-1.21,116
2371,大同,電器電纜,-1.61,1.67,11107
6282,康舒,電器電纜,-2.19,0.47,31588
1519,華城,電器電纜,-2.65,-0.27,3554
1609,大亞,電器電纜,-3.04,0.26,4510
1605,華新,電器電纜,-3.4,13.99,195862
1618,合機,電器電纜,-4.43,-3.08,2190
3027,盛達,電池或電源,5.5,15.88,8421
6121,新普,電池或電源,1.11,2.1,778
1503,士電,電池或電源,0.29,2.38,984
1514,亞力,電池或電源,0.0,-0.31,1639
1513,中興電,電池或電源,-0.68,-1.36,2790
6781,AES-KY,電池或電源,-0.79,-2.33,923
6412,群電,電池或電源,-0.83,-0.71,747
5309,系統電,電池或電源,-0.91,-2.99,6052
2301,光寶科,電池或電源,-1.22,-4.72,12255
3003,健和興,電池或電源,-1.49,-0.75,352
3015,全漢,電池或電源,-1.92,-2.67,428
2308,台達電,電池或電源,-1.94,0.0,9495
2457,飛宏,電池或電源,-2.07,4.41,3738
6282,康舒,電池或電源,-2.19,0.47,31588
3023,信邦,電池或電源,-2.33,-1.57,1810
1519,華城,電池或電源,-2.65,-0.27,3554
6558,興能高,電池或電源,-2.95,-0.14,683
3211,順達,電池或電源,-3.19,-2.88,4344
4931,新盛力,電池或電源,-5.38,-3.47,1480
3617,碩天,電池或電源,-5.39,-6.31,1310
